run_family,cap_fraction_of_carbon_first,high_stress_water_cap_l,carbon_first_high_stress_water_l,achieved_fraction_of_carbon_first_high_stress_water,screened_direct_water_avoided_l_vs_carbon_first,additional_carbon_kgco2e_vs_carbon_first,additional_carbon_pct_vs_carbon_first,carbon_change_pct_vs_status_quo,service_difference_vs_status_quo_accelerator_hours,status_quo_carbon_kgco2e,status_quo_unserved_accelerator_hours,carbon_first_carbon_kgco2e,policy,carbon_mapping,pue_scenario,capacity_scenario,wue_profile,water_risk_mapping,energy_level,demand_filename,carbon_filename,capacity_filename,energy_filename,timestamp_column,energy_workload_class,migration_limit,max_latency_ms,second_stage_objective,demand_accelerator_hours,served_accelerator_hours,unserved_accelerator_hours,service_rate,migration_share,it_energy_kwh,facility_energy_kwh,carbon_kgco2e,direct_water_l,high_stress_direct_water_l,high_stress_water_share,stage_one_optimal_unserved_accelerator_hours,direct_water_cap_l,carbon_cap_kgco2e,fixed_total_unserved_accelerator_hours,solver_stage_one_optimal,solver_stage_two_optimal,solver_stage_one_iterations,solver_stage_two_iterations,max_abs_demand_balance_error,max_capacity_violation,max_migration_violation,ineligible_latency_assignment,service_gap_vs_status_quo_unserved,minimum_capacity_slack,binding_capacity_region_hours,minimum_migration_slack,binding_migration_hours,eligible_destination_count,high_stress_water_cap_slack_l,high_stress_water_cap_violation_l,assigned_east_accelerator_hours,assigned_north_accelerator_hours,assigned_northwest_accelerator_hours,assigned_southwest_accelerator_hours
scenario_coarse,0.5,1.212522335470522,2.4250446709410443,0.5,1.212522335470522,0.010074951348983,0.0300334861558893,-12.510316373510388,-1.0000007932831068e-08,38.354010220005065,1e-08,33.54572724820494,screened_water_cap_0.50,equal_site_portfolio,uniform_new_build,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,35.0,carbon,211.9472222222222,211.94722220222215,2e-08,0.9999999999056368,0.3000000000283089,56.92722900944693,71.15903626180867,33.55580219955392,65.46631336086396,1.212522335470522,0.0185213168914346,0.0,,,1e-08,True,True,0,632,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.9475833333333332,0,0.0,554,3,0.0,0.0,148.36305553555553,2.003625,1.9219166666666665,59.65862500000002
scenario_coarse,0.75,1.818783503205783,2.4250446709410443,0.7499999999999997,0.6062611677352618,0.0018575890574368,0.0055374833393573,-12.53174141418908,-1.0000007932831068e-08,38.354010220005065,1e-08,33.54572724820494,screened_water_cap_0.75,equal_site_portfolio,uniform_new_build,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,35.0,carbon,211.9472222222222,211.94722220222215,2e-08,0.9999999999056368,0.3000000000283089,56.92722900944693,71.15903626180867,33.54758483726238,65.46631336086396,1.8187835032057824,0.0277819753371519,0.0,,,1e-08,True,True,0,626,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.9475833333333332,0,0.0,554,3,6.661338147750939e-16,0.0,148.36305553555553,3.0441666666666665,2.844145833333332,57.695854166666685
scenario_coarse,1.0,2.4250446709410443,2.4250446709410443,1.0,0.0,0.0,0.0,-12.536584686240117,-1.0000007932831068e-08,38.354010220005065,1e-08,33.54572724820494,screened_water_cap_1.00,equal_site_portfolio,uniform_new_build,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,35.0,carbon,211.9472222222222,211.94722220222215,2e-08,0.9999999999056368,0.3000000000283089,56.92722900944693,71.15903626180867,33.54572724820494,65.46631336086396,2.4250446709410443,0.0370426337828692,0.0,,,1e-08,True,True,0,627,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.9475833333333332,0,0.0,554,3,0.0,0.0,148.36305553555553,3.8531666666666657,3.997916666666667,55.73308333333334
scenario_coarse,0.0,0.0,19.18922912897017,0.0,19.18922912897017,2.0063440618387816,5.519870390636616,-5.350819787253158e-09,-1.0000007932831068e-08,38.354010220005065,1e-08,36.34766615611403,screened_water_cap_0.00,equal_site_portfolio,uniform_new_build,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,211.94722220222215,2e-08,0.9999999999056368,0.0,56.92722900944693,71.15903626180867,38.35401021795281,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,1.4919444444444443,0,0.0,184,1,0.0,0.0,211.94722220222224,0.0,0.0,0.0
scenario_coarse,0.25,4.797307282242543,19.18922912897017,0.2499999999999999,14.39192184672763,1.0861260097206935,2.988158868455981,-2.3992746752994454,-9.999979511121636e-09,38.354010220005065,1e-08,36.34766615611403,screened_water_cap_0.25,equal_site_portfolio,uniform_new_build,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056368,0.0732790199411227,56.92722900944694,71.15903626180867,37.43379216583472,65.46631336086396,4.797307282242542,0.0732790199411227,0.0,,,1e-08,True,True,0,1,0.0,0.0,0.0,0.0,1e-08,1.4919444444444443,0,0.0,243,1,8.881784197001252e-16,0.0,196.41593748000005,15.53128472222222,0.0,0.0
scenario_coarse,0.5,9.594614564485086,19.18922912897017,0.5,9.594614564485086,0.5502765323722372,1.5139253508293704,-3.796389277591961,-9.999979511121636e-09,38.354010220005065,1e-08,36.34766615611403,screened_water_cap_0.50,equal_site_portfolio,uniform_new_build,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056368,0.1465580398822455,56.92722900944694,71.15903626180867,36.89794268848627,65.46631336086396,9.594614564485086,0.1465580398822455,0.0,,,1e-08,True,True,0,1,0.0,0.0,0.0,0.0,1e-08,1.4919444444444443,0,0.0,290,1,0.0,0.0,180.8846527577778,31.06256944444445,0.0,0.0
scenario_coarse,0.75,14.39192184672763,19.18922912897017,0.7500000000000004,4.797307282242535,0.1430032744229308,0.3934317923157016,-4.858268480348382,-1.0000007932831068e-08,38.354010220005065,1e-08,36.34766615611403,screened_water_cap_0.75,equal_site_portfolio,uniform_new_build,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,211.94722220222215,2e-08,0.9999999999056368,0.2198370598233684,56.92722900944693,71.15903626180867,36.49066943053696,65.46631336086396,14.391921846727636,0.2198370598233684,0.0,,,1e-08,True,True,0,1,0.0,0.0,0.0,0.0,1e-08,1.4919444444444443,0,0.0,327,1,-7.105427357601002e-15,7.105427357601002e-15,165.35336803555555,46.59385416666672,0.0,0.0
scenario_coarse,1.0,19.18922912897017,19.18922912897017,1.0,0.0,0.0,0.0,-5.231119385905947,-1.0000007932831068e-08,38.354010220005065,1e-08,36.34766615611403,screened_water_cap_1.00,equal_site_portfolio,uniform_new_build,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,211.94722220222215,2e-08,0.9999999999056368,0.2931160797644911,56.92722900944694,71.15903626180867,36.34766615611403,65.46631336086396,19.18922912897017,0.2931160797644911,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,1.4241666666666666,0,0.0,382,1,0.0,0.0,149.82208331333334,62.12513888888891,0.0,0.0
scenario_coarse,0.0,0.0,4.041741118235074,0.0,4.041741118235074,0.1010857798285655,0.3331743438596213,-20.6307479359128,-1.0000007932831068e-08,38.354010220005065,1e-08,30.340205268373023,screened_water_cap_0.00,equal_site_portfolio,uniform_new_build,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,211.94722220222215,2e-08,0.9999999999056368,0.5000000000471817,56.92722900944693,71.15903626180867,30.441291048201588,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,1.2459722222222225,0,0.0,554,3,0.0,0.0,105.97361109111112,0.0,0.0,105.97361111111113
scenario_coarse,0.25,1.0104352795587686,4.041741118235074,0.25,3.031305838676306,0.049434583797602,0.1629342430623959,-20.76541754603879,-1.0000007932831068e-08,38.354010220005065,1e-08,30.340205268373023,screened_water_cap_0.25,equal_site_portfolio,uniform_new_build,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,211.94722220222215,2e-08,0.9999999999056368,0.5000000000471816,56.92722900944693,71.15903626180867,30.389639852170625,65.46631336086396,1.0104352795587686,0.0154344307428621,0.0,,,1e-08,True,True,0,625,0.0,0.0,0.0,0.0,1e-08,1.2459722222222225,0,0.0,554,3,0.0,0.0,105.97361109111112,1.5151736111111118,1.7561111111111107,102.70232638888888
scenario_coarse,0.5,2.020870559117537,4.041741118235074,0.5,2.020870559117537,0.0167915855816396,0.0553443374331497,-20.85052728561677,-1.0000007932831068e-08,38.354010220005065,1e-08,30.340205268373023,screened_water_cap_0.50,equal_site_portfolio,uniform_new_build,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,211.94722220222215,2e-08,0.9999999999056368,0.5000000000471817,56.92722900944693,71.15903626180867,30.356996853954666,65.46631336086396,2.020870559117537,0.0308688614857243,0.0,,,1e-08,True,True,0,628,0.0,0.0,0.0,0.0,1e-08,1.2459722222222225,0,0.0,554,3,0.0,0.0,105.97361109111112,3.3393750000000004,3.203194444444444,99.43104166666666
scenario_coarse,0.75,3.031305838676306,4.041741118235074,0.7499999999999999,1.0104352795587692,0.0030959817623958,0.010204221543697,-20.88623568674793,-9.999979511121636e-09,38.354010220005065,1e-08,30.340205268373023,screened_water_cap_0.75,equal_site_portfolio,uniform_new_build,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056368,0.5000000000471816,56.92722900944693,71.15903626180867,30.34330125013542,65.46631336086396,3.031305838676305,0.0463032922285865,0.0,,,1e-08,True,True,0,623,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.2459722222222225,0,0.0,554,3,8.881784197001252e-16,0.0,105.97361109111112,5.073611111111111,4.740243055555555,96.15975694444448
scenario_coarse,1.0,4.041741118235074,4.041741118235074,0.9999999999999998,8.881784197001252e-16,0.0,0.0,-20.89430780683299,-9.999979511121636e-09,38.354010220005065,1e-08,30.340205268373023,screened_water_cap_1.00,equal_site_portfolio,uniform_new_build,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056368,0.5000000000471816,56.92722900944693,71.15903626180867,30.340205268373023,65.46631336086396,4.041741118235073,0.0617377229714487,0.0,,,1e-08,True,True,0,623,0.0,0.0,0.0,0.0,1e-08,1.2459722222222225,0,0.0,554,3,8.881784197001252e-16,0.0,105.97361109111112,6.421944444444444,6.663194444444444,92.88847222222223
scenario_coarse,0.0,0.0,4.041741118235074,0.0,4.041741118235074,0.1010857798285655,0.3331743438596213,-20.6307479359128,-1.0000007932831068e-08,38.354010220005065,1e-08,30.340205268373023,screened_water_cap_0.00,equal_site_portfolio,uniform_new_build,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,35.0,carbon,211.9472222222222,211.94722220222215,2e-08,0.9999999999056368,0.5000000000471817,56.92722900944693,71.15903626180867,30.441291048201588,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,1.2459722222222225,0,0.0,554,3,0.0,0.0,105.97361109111112,0.0,0.0,105.97361111111113
scenario_coarse,0.25,1.0104352795587686,4.041741118235074,0.25,3.031305838676306,0.049434583797602,0.1629342430623959,-20.76541754603879,-1.0000007932831068e-08,38.354010220005065,1e-08,30.340205268373023,screened_water_cap_0.25,equal_site_portfolio,uniform_new_build,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,35.0,carbon,211.9472222222222,211.94722220222215,2e-08,0.9999999999056368,0.5000000000471816,56.92722900944693,71.15903626180867,30.389639852170625,65.46631336086396,1.0104352795587686,0.0154344307428621,0.0,,,1e-08,True,True,0,625,0.0,0.0,0.0,0.0,1e-08,1.2459722222222225,0,0.0,554,3,0.0,0.0,105.97361109111112,1.5151736111111118,1.7561111111111107,102.70232638888888
scenario_coarse,0.5,2.020870559117537,4.041741118235074,0.5,2.020870559117537,0.0167915855816396,0.0553443374331497,-20.85052728561677,-1.0000007932831068e-08,38.354010220005065,1e-08,30.340205268373023,screened_water_cap_0.50,equal_site_portfolio,uniform_new_build,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,35.0,carbon,211.9472222222222,211.94722220222215,2e-08,0.9999999999056368,0.5000000000471817,56.92722900944693,71.15903626180867,30.356996853954666,65.46631336086396,2.020870559117537,0.0308688614857243,0.0,,,1e-08,True,True,0,628,0.0,0.0,0.0,0.0,1e-08,1.2459722222222225,0,0.0,554,3,0.0,0.0,105.97361109111112,3.3393750000000004,3.203194444444444,99.43104166666666
scenario_coarse,0.75,3.031305838676306,4.041741118235074,0.7499999999999999,1.0104352795587692,0.0030959817623958,0.010204221543697,-20.88623568674793,-9.999979511121636e-09,38.354010220005065,1e-08,30.340205268373023,screened_water_cap_0.75,equal_site_portfolio,uniform_new_build,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,35.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056368,0.5000000000471816,56.92722900944693,71.15903626180867,30.34330125013542,65.46631336086396,3.031305838676305,0.0463032922285865,0.0,,,1e-08,True,True,0,623,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.2459722222222225,0,0.0,554,3,8.881784197001252e-16,0.0,105.97361109111112,5.073611111111111,4.740243055555555,96.15975694444448
scenario_coarse,1.0,4.041741118235074,4.041741118235074,0.9999999999999998,8.881784197001252e-16,0.0,0.0,-20.89430780683299,-9.999979511121636e-09,38.354010220005065,1e-08,30.340205268373023,screened_water_cap_1.00,equal_site_portfolio,uniform_new_build,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,35.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056368,0.5000000000471816,56.92722900944693,71.15903626180867,30.340205268373023,65.46631336086396,4.041741118235073,0.0617377229714487,0.0,,,1e-08,True,True,0,623,0.0,0.0,0.0,0.0,1e-08,1.2459722222222225,0,0.0,554,3,8.881784197001252e-16,0.0,105.97361109111112,6.421944444444444,6.663194444444444,92.88847222222223
scenario_coarse,0.0,0.0,1.2568466529570737,0.0,1.2568466529570737,0.0800279169811872,0.3054168195580464,-6.486666759286663e-09,-9.999979511121636e-09,26.28287984314544,3.7516666766666673,26.202851924459367,screened_water_cap_0.00,optimistic_site_selection,uniform_new_build,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,15.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666672,0.9822990523426954,0.0,55.91956311375206,69.8994538921901,26.282879841440558,64.30749758081487,0.0,0.0,0.8814722222222227,,,3.7516666766666673,True,True,0,0,0.0,0.0,0.0,0.0,9.99999993922529e-09,0.0,11,0.0,184,1,0.0,0.0,208.1955555355556,0.0,0.0,0.0
scenario_coarse,0.25,0.3142116632392684,1.2568466529570737,0.25,0.9426349897178052,0.040541282006135,0.1547208758917229,-0.1502371007879976,-9.999979511121636e-09,26.28287984314544,3.7516666766666673,26.202851924459367,screened_water_cap_0.25,optimistic_site_selection,uniform_new_build,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,15.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666672,0.9822990523426954,0.0048860813289212,55.91956311375206,69.8994538921901,26.243393206465505,64.30749758081487,0.3142116632392684,0.0048860813289212,0.8814722222222227,,,3.7516666766666673,True,True,0,29,2.220446049250313e-16,0.0,0.0,0.0,9.99999993922529e-09,0.0,11,0.0,189,1,0.0,0.0,207.1782951188889,1.0172604166666668,0.0,0.0
scenario_coarse,0.5,0.6284233264785368,1.2568466529570737,0.5000000000000001,0.6284233264785367,0.0159230201780395,0.0607682714230728,-0.243903631910225,-9.999979511121636e-09,26.28287984314544,3.7516666766666673,26.202851924459367,screened_water_cap_0.50,optimistic_site_selection,uniform_new_build,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,15.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666672,0.9822990523426954,0.0097721626578425,55.91956311375206,69.8994538921901,26.218774944637406,64.30749758081487,0.6284233264785369,0.0097721626578425,0.8814722222222227,,,3.7516666766666673,True,True,0,29,2.220446049250313e-16,0.0,0.0,0.0,9.99999993922529e-09,0.0,11,0.0,197,1,-1.1102230246251563e-16,1.1102230246251563e-16,206.16103470222225,2.0345208333333336,0.0,0.0
scenario_coarse,0.75,0.9426349897178052,1.2568466529570737,0.75,0.3142116632392684,0.0046632532955008,0.017796739488296,-0.2867443211715836,-9.999979511121636e-09,26.28287984314544,3.7516666766666673,26.202851924459367,screened_water_cap_0.75,optimistic_site_selection,uniform_new_build,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,15.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666672,0.9822990523426954,0.0146582439867637,55.91956311375206,69.8994538921901,26.207515177754868,64.30749758081487,0.9426349897178052,0.0146582439867637,0.8814722222222227,,,3.7516666766666673,True,True,0,29,2.220446049250313e-16,0.0,0.0,0.0,9.99999993922529e-09,0.0,11,0.0,208,1,0.0,0.0,205.1437742855556,3.05178125,0.0,0.0
scenario_coarse,1.0,1.2568466529570737,1.2568466529570737,1.0,0.0,0.0,0.0,-0.3044868719245031,-9.999979511121636e-09,26.28287984314544,3.7516666766666673,26.202851924459367,screened_water_cap_1.00,optimistic_site_selection,uniform_new_build,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,15.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666672,0.9822990523426954,0.019544325315685,55.91956311375206,69.8994538921901,26.202851924459367,64.30749758081487,1.2568466529570737,0.019544325315685,0.8814722222222227,,,3.7516666766666673,True,True,0,28,2.220446049250313e-16,0.0,0.0,0.0,9.99999993922529e-09,0.0,11,0.0,227,1,0.0,0.0,204.12651386888888,4.069041666666666,0.0,0.0
scenario_coarse,0.0,0.0,0.0,,0.0,0.0,0.0,-14.62436722199958,-9.999979511121636e-09,26.28287984314544,3.7516666766666673,22.439174978366943,screened_water_cap_0.00,optimistic_site_selection,uniform_new_build,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,20.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666672,0.9822990523426954,0.1527029875904526,55.91956311375208,69.89945389219008,22.439174978366943,64.30749758081487,0.0,0.0,0.8814722222222227,,,3.7516666766666673,True,True,0,400,4.440892098500626e-16,0.0,0.0,0.0,9.99999993922529e-09,0.0,3,0.0,554,3,0.0,0.0,176.40347220222225,0.0,0.0,31.79208333333335
scenario_coarse,0.25,0.0,0.0,,0.0,0.0,0.0,-14.62436722199958,-9.999979511121636e-09,26.28287984314544,3.7516666766666673,22.439174978366943,screened_water_cap_0.25,optimistic_site_selection,uniform_new_build,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,20.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666672,0.9822990523426954,0.1527029875904526,55.91956311375208,69.89945389219008,22.439174978366943,64.30749758081487,0.0,0.0,0.8814722222222227,,,3.7516666766666673,True,True,0,400,4.440892098500626e-16,0.0,0.0,0.0,9.99999993922529e-09,0.0,3,0.0,554,3,0.0,0.0,176.40347220222225,0.0,0.0,31.79208333333335
scenario_coarse,0.5,0.0,0.0,,0.0,0.0,0.0,-14.62436722199958,-9.999979511121636e-09,26.28287984314544,3.7516666766666673,22.439174978366943,screened_water_cap_0.50,optimistic_site_selection,uniform_new_build,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,20.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666672,0.9822990523426954,0.1527029875904526,55.91956311375208,69.89945389219008,22.439174978366943,64.30749758081487,0.0,0.0,0.8814722222222227,,,3.7516666766666673,True,True,0,400,4.440892098500626e-16,0.0,0.0,0.0,9.99999993922529e-09,0.0,3,0.0,554,3,0.0,0.0,176.40347220222225,0.0,0.0,31.79208333333335
scenario_coarse,0.75,0.0,0.0,,0.0,0.0,0.0,-14.62436722199958,-9.999979511121636e-09,26.28287984314544,3.7516666766666673,22.439174978366943,screened_water_cap_0.75,optimistic_site_selection,uniform_new_build,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,20.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666672,0.9822990523426954,0.1527029875904526,55.91956311375208,69.89945389219008,22.439174978366943,64.30749758081487,0.0,0.0,0.8814722222222227,,,3.7516666766666673,True,True,0,400,4.440892098500626e-16,0.0,0.0,0.0,9.99999993922529e-09,0.0,3,0.0,554,3,0.0,0.0,176.40347220222225,0.0,0.0,31.79208333333335
scenario_coarse,1.0,0.0,0.0,,0.0,0.0,0.0,-14.62436722199958,-9.999979511121636e-09,26.28287984314544,3.7516666766666673,22.439174978366943,screened_water_cap_1.00,optimistic_site_selection,uniform_new_build,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,20.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666672,0.9822990523426954,0.1527029875904526,55.91956311375208,69.89945389219008,22.439174978366943,64.30749758081487,0.0,0.0,0.8814722222222227,,,3.7516666766666673,True,True,0,400,4.440892098500626e-16,0.0,0.0,0.0,9.99999993922529e-09,0.0,3,0.0,554,3,0.0,0.0,176.40347220222225,0.0,0.0,31.79208333333335
scenario_coarse,0.0,0.0,0.0,,0.0,0.0,0.0,-14.62436722199958,-9.999979511121636e-09,26.28287984314544,3.7516666766666673,22.439174978366943,screened_water_cap_0.00,optimistic_site_selection,uniform_new_build,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,35.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666672,0.9822990523426954,0.1527029875904526,55.91956311375208,69.89945389219008,22.439174978366943,64.30749758081487,0.0,0.0,0.8814722222222227,,,3.7516666766666673,True,True,0,400,4.440892098500626e-16,0.0,0.0,0.0,9.99999993922529e-09,0.0,3,0.0,554,3,0.0,0.0,176.40347220222225,0.0,0.0,31.79208333333335
scenario_coarse,0.25,0.0,0.0,,0.0,0.0,0.0,-14.62436722199958,-9.999979511121636e-09,26.28287984314544,3.7516666766666673,22.439174978366943,screened_water_cap_0.25,optimistic_site_selection,uniform_new_build,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,35.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666672,0.9822990523426954,0.1527029875904526,55.91956311375208,69.89945389219008,22.439174978366943,64.30749758081487,0.0,0.0,0.8814722222222227,,,3.7516666766666673,True,True,0,400,4.440892098500626e-16,0.0,0.0,0.0,9.99999993922529e-09,0.0,3,0.0,554,3,0.0,0.0,176.40347220222225,0.0,0.0,31.79208333333335
